station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
WYN,2022,12,3,6,1.7,86.1,5.9,-0.4,3.82,0.9,11.3,0,965.6,46,3.7,6.2,0,0,0,0,0,0,0,296,100,31,97
WYN,2022,12,3,7,1.6,85.5,5.9,-0.6,3.82,0.7,11.2,0,965.4,45,4,6.4,0,0,0,0,0,0,0,290,80,31,97
WYN,2022,12,3,8,1.5,84.8,5.8,-0.8,3.76,0.6,10.9,0,965.5,56,4.7,6.8,25,16,23,15,27,26,15,292,81,31,97
WYN,2022,12,3,9,1.6,85.5,5.9,-0.6,3.82,0.7,11.2,0,965.5,61,3.7,6.2,23,0,23,15,15,15,15,300,100,31,97
WYN,2022,12,3,10,1.8,84.7,5.9,-0.5,3.83,0.9,11.4,0,965.3,59,4.2,7,14,0,14,9,9,9,9,299,100,31,97
WYN,2022,12,3,11,1.8,84.5,5.9,-0.5,3.83,0.9,11.4,0,964.7,47,4.5,6.7,98,99,63,40,61,144,41,299,100,31,97
WYN,2022,12,3,12,1.8,84.6,5.9,-0.5,3.83,0.9,11.4,0,964,46,4.3,6.8,106,17,100,64,63,82,68,298,94,31,97
WYN,2022,12,3,13,1.9,84.2,5.9,-0.5,3.83,0.9,11.5,0,963.7,49,3.9,6.3,25,0,25,16,16,16,16,303,100,31,97
WYN,2022,12,3,14,2,83.3,5.9,-0.5,3.83,1,11.6,0,963.4,53,3.8,5.8,12,0,12,8,8,8,8,303,100,31,97
WYN,2022,12,3,15,1.9,84.2,5.9,-0.5,3.83,0.9,11.5,0,963.5,51,4.2,7,11,0,11,7,7,7,7,304,100,31,97
WYN,2022,12,3,16,2,84.9,6,-0.3,3.9,1.1,11.8,0,963.2,56,3.1,5.6,3,0,3,2,2,2,2,305,100,31,97
WYN,2022,12,3,17,2.2,84.4,6,-0.2,3.9,1.2,12,0,963.1,65,2.3,3.5,0,0,0,0,0,0,0,305,100,31,97
WYN,2022,12,3,18,2.3,85.1,6.2,0.1,4.03,1.4,12.4,0,962.7,62,2.1,4.2,0,0,0,0,0,0,0,306,100,31,97
WYN,2022,12,3,19,2.4,84.9,6.2,0.1,4.03,1.5,12.5,0,962.7,50,3,4.8,0,0,0,0,0,0,0,307,100,31,97
WYN,2022,12,3,20,2.2,86,6.2,0.1,4.03,1.3,12.3,0,962.7,48,3.8,5.9,0,0,0,0,0,0,0,307,100,31,97
WYN,2022,12,3,21,2,87,6.1,0.1,3.97,1.2,11.9,0,962.5,56,4.2,7,0,0,0,0,0,0,0,307,100,31,97
WYN,2022,12,3,22,1.8,86.9,6,-0.1,3.9,1,11.6,0,962.6,57,4.1,6.8,0,0,0,0,0,0,0,302,88,31,97
WYN,2022,12,3,23,1.7,87.7,6.1,-0.1,3.97,1,11.6,0,962.6,49,3.2,5.2,0,0,0,0,0,0,0,308,100,31,97
WYN,2022,12,4,0,1.7,87.9,6.1,-0.1,3.97,1,11.6,0,962.3,48,2.8,4.8,0,0,0,0,0,0,0,308,94,31,97
WYN,2022,12,4,1,1.7,88.3,6.1,0,3.97,1,11.6,0,962,63,1.8,3.3,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,2,1.8,88.3,6.1,0.1,3.97,1.1,11.7,0,962,61,1.9,3,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,3,1.8,88.8,6.2,0.2,4.04,1.1,11.9,0,961.9,62,2,3.2,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,4,1.8,89.7,6.2,0.3,4.04,1.2,11.9,0,961.7,60,2.2,3.6,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,5,1.8,90.1,6.3,0.4,4.1,1.2,12.1,0,961.6,54,2.3,3.3,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,6,1.8,89.6,6.2,0.3,4.04,1.2,11.9,0,961.9,50,1.7,3,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,4,7,1.8,89.2,6.2,0.2,4.03,1.1,11.9,0,962.3,47,1.7,2.5,0,0,0,0,0,0,0,310,100,31,97
WYN,2022,12,4,8,1.8,90,6.2,0.3,4.03,1.2,11.9,0,962.4,50,1.6,2.5,5,0,5,3,3,3,3,311,100,31,97
WYN,2022,12,4,9,1.8,90.6,6.3,0.4,4.1,1.2,12.1,0,962.4,45,1.6,2.7,20,0,20,13,13,13,13,312,100,31,97
WYN,2022,12,4,10,1.9,91,6.4,0.6,4.16,1.4,12.3,0,962.7,52,1.9,2.9,16,0,16,10,10,10,10,312,100,31,97
WYN,2022,12,4,11,2,92.4,6.5,0.9,4.23,1.5,12.6,0.4,962.4,54,1.8,2.8,19,0,19,12,12,12,12,313,100,31,97
WYN,2022,12,4,12,2.1,90.2,6.4,0.7,4.17,1.5,12.5,0.2,961.9,45,0.7,1.4,22,0,22,14,14,14,14,314,100,31,97
WYN,2022,12,4,13,2.5,90,6.6,1,4.3,1.9,13.3,0.1,961.5,76,0.7,2,29,0,29,18,18,18,18,315,100,31,97
WYN,2022,12,4,14,2.8,89.7,6.7,1.3,4.37,2.2,13.7,0.1,961.3,73,1.1,2.3,117,50,105,66,66,111,96,315,100,31,97
WYN,2022,12,4,15,2.9,88.1,6.7,1.1,4.37,2.1,13.8,0,961.3,72,0.9,2.5,6,0,6,3,3,3,4,315,100,31,97
WYN,2022,12,4,16,2.8,89.3,6.7,1.2,4.36,2.1,13.7,0,961.7,66,2,3.7,1,0,1,0,0,0,0,298,50,31,97
WYN,2022,12,4,17,2.7,90.7,6.7,1.3,4.36,2.1,13.6,0,962.1,63,1.4,2.8,0,0,0,0,0,0,0,292,43,31,97
WYN,2022,12,4,18,2.6,91.7,6.8,1.4,4.42,2.1,13.7,0,963,135,0.4,2,0,0,0,0,0,0,0,279,13,31,97
WYN,2022,12,4,19,2.5,93.8,6.9,1.6,4.49,2.1,13.7,0,963.3,158,0.6,1.2,0,0,0,0,0,0,0,273,0,31,97
WYN,2022,12,4,20,2.6,94.5,6.9,1.8,4.49,2.3,13.8,0,963.3,153,0.5,1.3,0,0,0,0,0,0,0,278,0,31,97
WYN,2022,12,4,21,2.7,92.3,6.9,1.6,4.48,2.2,13.9,0,964,225,1.4,3.5,0,0,0,0,0,0,0,302,73,31,97
WYN,2022,12,4,22,2.8,91.2,6.8,1.5,4.42,2.2,13.9,0,964.8,225,1.7,4.8,0,0,0,0,0,0,0,313,100,31,97
WYN,2022,12,4,23,2.9,88.7,6.7,1.2,4.35,2.2,13.8,0,965.5,232,2.5,5.8,0,0,0,0,0,0,0,311,88,31,97
WYN,2022,12,5,0,3,89.3,6.8,1.4,4.41,2.3,14,0,966.2,223,2.1,5.6,0,0,0,0,0,0,0,308,100,31,97
WYN,2022,12,5,1,3,90.3,6.9,1.6,4.47,2.4,14.2,0,966.2,219,1.3,3.6,0,0,0,0,0,0,0,306,81,31,97
WYN,2022,12,5,2,3.1,91.1,6.9,1.8,4.47,2.5,14.3,0,966.6,210,0.8,2,0,0,0,0,0,0,0,313,94,31,97
WYN,2022,12,5,3,3,93.2,7.1,2,4.6,2.6,14.5,0,966.7,50,0.9,1.7,0,0,0,0,0,0,0,312,100,31,97
WYN,2022,12,5,4,3,93.8,7.1,2.1,4.6,2.6,14.5,0.2,966.8,74,0.8,3.1,0,0,0,0,0,0,0,310,100,31,97
WYN,2022,12,5,5,3,94,7.1,2.1,4.6,2.6,14.5,0,967.3,90,0.9,2.4,0,0,0,0,0,0,0,309,100,31,97
WYN,2022,12,5,6,3,94.6,7.2,2.2,4.66,2.7,14.7,0,967.6,90,0.7,1.8,0,0,0,0,0,0,0,308,100,31,97
WYN,2022,12,5,7,3.2,94,7.2,2.3,4.66,2.8,14.9,0,968.3,143,0.6,1.9,0,0,0,0,0,0,0,308,100,31,97
WYN,2022,12,5,8,3.2,95,7.3,2.5,4.72,2.9,15,0,968.8,207,0.2,0.8,8,0,8,7,7,7,7,306,94,31,97
WYN,2022,12,5,9,3.5,94,7.4,2.6,4.79,3.1,15.5,0,969.2,45,0.6,1.4,44,0,44,28,28,28,28,310,100,31,97
WYN,2022,12,5,10,3.8,92.5,7.4,2.7,4.78,3.3,15.8,0,969.8,288,0.4,1.3,43,11,40,25,31,35,25,312,100,31,97
WYN,2022,12,5,11,4.6,88.9,7.6,2.9,4.91,3.8,16.9,0,969.5,45,0.6,1.8,263,423,124,82,214,509,82,310,88,31,97
WYN,2022,12,5,12,6,80,7.5,2.8,4.85,4.5,18.2,0,969.2,262,0.9,3.3,232,256,144,94,105,356,135,307,69,31,97
WYN,2022,12,5,13,6.1,72.5,6.8,1.5,4.4,4.1,17.2,0,969,225,1.4,3.4,232,424,99,70,70,482,223,296,46,31,97
WYN,2022,12,5,14,5.9,75.8,7,2,4.53,4.2,17.3,0,968.9,225,1.3,3.1,220,587,78,58,58,571,389,296,54,31,97
WYN,2022,12,5,15,4.9,86.2,7.4,2.8,4.79,4,16.9,0,969,203,0.8,1.5,106,406,44,31,31,340,317,301,61,31,97
WYN,2022,12,5,16,4,91.2,7.4,2.7,4.79,3.4,16,0,969.3,180,0.6,1.3,0,0,0,0,0,0,0,292,63,31,97
WYN,2022,12,5,17,3.4,92.3,7.2,2.3,4.65,2.9,15.1,0,969.5,189,0.6,1.6,0,0,0,0,0,0,0,269,26,31,97
WYN,2022,12,5,18,2.6,92.9,6.8,1.6,4.39,2.2,13.6,0,969.9,211,0.7,2,0,0,0,0,0,0,0,255,6,31,97
WYN,2022,12,5,19,1.7,94.1,6.5,0.9,4.2,1.4,12.2,0,970.2,180,0.4,0.9,0,0,0,0,0,0,0,253,0,31,97
WYN,2022,12,5,20,0.6,94.8,6.1,-0.1,3.93,0.3,10.4,0,970.4,153,0.5,1,0,0,0,0,0,0,0,252,0,31,97
WYN,2022,12,5,21,-0.6,98.3,5.8,-0.8,3.74,-0.7,8.7,0,970.5,198,0.3,0.9,0,0,0,0,0,0,0,250,0,31,97
WYN,2022,12,5,22,-1.1,99.8,5.7,-1.1,3.68,-1.1,8.1,0,970.4,63,0.3,0.9,0,0,0,0,0,0,0,249,0,31,97
WYN,2022,12,5,23,-1.4,100,5.6,-1.4,3.61,-1.4,7.6,0,970.3,214,0.4,0.9,0,0,0,0,0,0,0,248,0,31,97
WYN,2022,12,6,0,-2,100,5.3,-2,3.42,-2,6.5,0,969.9,243,0.4,1.1,0,0,0,0,0,0,0,247,0,31,97
WYN,2022,12,6,1,-2.4,100,5.2,-2.4,3.35,-2.4,5.9,0,969.7,214,0.3,0.7,0,0,0,0,0,0,0,246,100,33,97
WYN,2022,12,6,2,-2.5,100,5.1,-2.5,3.29,-2.5,5.7,0,969.4,225,0.2,0.9,0,0,0,0,0,0,0,249,100,33,97
WYN,2022,12,6,3,-2.2,100,5.2,-2.2,3.36,-2.2,6.1,0,969.2,236,0.4,1.9,0,0,0,0,0,0,0,246,100,33,97
WYN,2022,12,6,4,-1.8,98.1,5.3,-2.1,3.42,-1.9,6.7,0,968.9,207,0.2,0.6,0,0,0,0,0,0,0,246,100,33,97
WYN,2022,12,6,5,-1.2,94.1,5.3,-2,3.42,-1.5,7.3,0,968.8,236,0.4,1.1,0,0,0,0,0,0,0,255,100,33,97
WYN,2022,12,6,6,-1,89.5,5.1,-2.5,3.29,-1.5,7.2,0,968.8,225,0.6,1.3,0,0,0,0,0,0,0,264,100,33,97
WYN,2022,12,6,7,-0.9,91.1,5.2,-2.2,3.36,-1.4,7.5,0,968.6,211,0.5,1.4,0,0,0,0,0,0,0,252,100,33,97
WYN,2022,12,6,8,-0.8,93.7,5.4,-1.7,3.49,-1.1,7.9,0,968.6,193,1,2.2,35,123,21,17,109,105,17,251,100,33,97
WYN,2022,12,6,9,-0.5,94.8,5.6,-1.2,3.62,-0.8,8.5,0,968.8,207,1.2,2.6,89,63,78,51,95,101,51,256,79,33,97
WYN,2022,12,6,10,-0.3,96.3,5.8,-0.8,3.75,-0.5,9,0,968.8,211,1.3,2.9,70,0,70,45,45,45,46,271,20,33,97
WYN,2022,12,6,11,0.1,95.4,5.9,-0.5,3.81,-0.1,9.6,0,968.4,207,1.2,2.4,101,0,101,65,65,65,65,276,6,33,97
WYN,2022,12,6,12,0.4,96,6,-0.2,3.88,0.2,10.1,0,968.1,207,0.8,1.8,90,0,90,58,58,58,58,276,13,33,97
WYN,2022,12,6,13,0.6,97.6,6.2,0.3,4.01,0.5,10.6,0,967.8,252,1.2,2.8,77,0,77,50,49,49,50,275,0,33,97
WYN,2022,12,6,14,0.6,93.3,5.9,-0.4,3.82,0.2,10.1,0,967.5,191,0.7,1.7,33,0,33,21,21,21,21,273,25,33,97
WYN,2022,12,6,15,0.6,92.1,5.9,-0.5,3.82,0.2,10.1,0,967.6,207,0.6,1.7,12,0,12,8,7,7,8,271,100,33,97
WYN,2022,12,6,16,0.4,92.6,5.8,-0.7,3.75,0,9.8,0,967.6,225,0.6,2,7,32,5,3,3,24,29,270,100,33,97
WYN,2022,12,6,17,0.4,92.9,5.8,-0.6,3.75,0,9.8,0,967.7,135,0.5,1.9,0,0,0,0,0,0,0,268,100,33,97
WYN,2022,12,6,18,0.4,93.3,5.8,-0.6,3.75,0,9.8,0,967.6,83,0.9,1.7,0,0,0,0,0,0,0,269,100,33,97
WYN,2022,12,6,19,0.5,93.1,5.9,-0.5,3.82,0.1,10,0,967.6,99,0.7,1.6,0,0,0,0,0,0,0,255,100,33,97
WYN,2022,12,6,20,0.5,93.6,5.9,-0.4,3.81,0.1,10,0,967.9,120,0.8,2,0,0,0,0,0,0,0,254,100,33,97
WYN,2022,12,6,21,0.6,92.6,5.9,-0.5,3.81,0.2,10.1,0,967.9,84,0.9,2.1,0,0,0,0,0,0,0,273,100,33,97
WYN,2022,12,6,22,0.3,94.3,5.9,-0.5,3.81,0,9.8,0,967.9,56,0.7,1.4,0,0,0,0,0,0,0,269,100,33,97
WYN,2022,12,6,23,0.5,94.5,6,-0.3,3.88,0.2,10.2,0,968,346,0.4,1.3,0,0,0,0,0,0,0,264,100,33,97
WYN,2022,12,7,0,0.6,94.5,6.1,-0.2,3.94,0.3,10.4,0,968.2,270,0.3,1.2,0,0,0,0,0,0,0,264,100,33,97
WYN,2022,12,7,1,0.8,93.5,6.1,-0.1,3.94,0.4,10.7,0,967.9,220,0.9,2,0,0,0,0,0,0,0,295,100,34,97
WYN,2022,12,7,2,0.8,93.8,6.1,-0.1,3.94,0.4,10.6,0,968.1,238,1,2.2,0,0,0,0,0,0,0,288,100,34,97
WYN,2022,12,7,3,0.7,93.6,6,-0.2,3.88,0.3,10.4,0,967.8,225,1,2.2,0,0,0,0,0,0,0,281,100,34,97
WYN,2022,12,7,4,0.8,93,6,-0.2,3.88,0.4,10.5,0,967.7,218,1.2,2.5,0,0,0,0,0,0,0,290,100,34,97
WYN,2022,12,7,5,1,92.5,6.1,-0.1,3.95,0.6,10.9,0,967.6,218,1.2,2.6,0,0,0,0,0,0,0,282,100,34,97
WYN,2022,12,7,6,1,91.5,6,-0.2,3.88,0.5,10.7,0,967.5,217,1,2.2,0,0,0,0,0,0,0,285,100,34,97
WYN,2022,12,7,7,1,92.4,6.1,-0.1,3.95,0.6,10.9,0,967.7,225,0.3,1.2,0,0,0,0,0,0,0,283,100,34,97
WYN,2022,12,7,8,1.1,91.7,6.1,-0.1,3.95,0.6,11,0,967.8,211,0.6,1.2,6,0,6,4,4,4,4,282,100,34,97
WYN,2022,12,7,9,1.4,90.9,6.2,0.1,4.01,0.9,11.4,0,968,297,0.5,1.3,9,0,9,6,6,6,6,282,100,34,97
WYN,2022,12,7,10,1.7,88,6.1,-0.1,3.94,1,11.6,0,968,288,0.4,1.2,14,0,14,9,9,9,9,282,100,34,97
WYN,2022,12,7,11,2.1,87.2,6.2,0.2,4.01,1.3,12.1,0,967.5,90,0.3,1.2,17,0,17,11,11,11,11,285,100,34,97
WYN,2022,12,7,12,2.5,86.3,6.3,0.4,4.08,1.6,12.7,0,966.9,270,0.4,1.3,17,0,17,11,11,11,11,288,100,34,97
WYN,2022,12,7,13,2.8,86.5,6.5,0.8,4.21,2,13.4,0,966.3,117,0.3,0.9,33,0,33,22,21,21,22,281,100,34,97
WYN,2022,12,7,14,3.4,84.8,6.6,1.1,4.28,2.4,14.1,0,965.9,34,0.5,1.5,65,3,64,42,42,44,43,271,88,34,97
WYN,2022,12,7,15,3.2,84.9,6.6,0.9,4.28,2.2,13.9,0,965.7,41,1,1.8,27,13,26,17,17,26,27,276,100,34,97
WYN,2022,12,7,16,1.4,92.3,6.3,0.3,4.09,1,11.6,0,965.5,124,0.8,1.3,11,74,7,4,4,52,63,272,100,34,97
WYN,2022,12,7,17,0.2,95.1,5.9,-0.5,3.82,-0.1,9.7,0,965.5,198,0.4,0.8,0,0,0,0,0,0,0,274,100,34,97
WYN,2022,12,7,18,-0.8,97.6,5.6,-1.1,3.63,-0.9,8.2,0,965.2,198,0.4,1,0,0,0,0,0,0,0,260,100,34,97
WYN,2022,12,7,19,-1.7,99.8,5.4,-1.7,3.5,-1.7,7,0,965,236,0.3,0.9,0,0,0,0,0,0,0,265,100,34,97
WYN,2022,12,7,20,-2.6,100,5.1,-2.6,3.31,-2.6,5.6,0,964.6,90,0.3,1.2,0,0,0,0,0,0,0,269,100,34,97
WYN,2022,12,7,21,-2.9,100,5,-2.9,3.24,-2.9,5.1,0,964.3,180,0.3,0.7,0,0,0,0,0,0,0,253,100,34,97
WYN,2022,12,7,22,-3.4,100,4.8,-3.4,3.11,-3.4,4.3,0,964.1,90,0.5,0.9,0,0,0,0,0,0,0,257,100,34,97
WYN,2022,12,7,23,-3.2,100,4.8,-3.2,3.11,-3.2,4.5,0,964,180,0.1,0.9,0,0,0,0,0,0,0,263,100,34,97
WYN,2022,12,8,0,-2.4,99.5,5.1,-2.5,3.31,-2.4,5.8,0,963.5,225,0.3,0.9,0,0,0,0,0,0,0,262,100,34,97
WYN,2022,12,8,1,-1.8,96.4,5.1,-2.3,3.31,-2,6.4,0,963.1,59,0.7,1.3,0,0,0,0,0,0,0,232,0,33,97
WYN,2022,12,8,2,-1.6,96.3,5.2,-2.1,3.38,-1.8,6.8,0,963,90,0.3,0.9,0,0,0,0,0,0,0,232,0,33,97
WYN,2022,12,8,3,-1.3,95.5,5.3,-1.9,3.44,-1.5,7.3,0,962.4,180,0.3,0.9,0,0,0,0,0,0,0,231,0,33,97
WYN,2022,12,8,4,-1,94.2,5.4,-1.8,3.51,-1.3,7.7,0,961.7,59,0.6,1.1,0,0,0,0,0,0,0,230,0,33,97
WYN,2022,12,8,5,-1,95.1,5.4,-1.7,3.51,-1.3,7.7,0,961.4,27,0.6,1.6,0,0,0,0,0,0,0,229,0,33,97
WYN,2022,12,8,6,-1.1,95.2,5.4,-1.8,3.51,-1.4,7.6,0,961.2,56,0.4,0.9,0,0,0,0,0,0,0,228,0,33,97
WYN,2022,12,8,7,-0.9,95,5.5,-1.6,3.58,-1.2,8,0,961.3,117,0.2,0.8,0,0,0,0,0,0,0,228,0,33,97
WYN,2022,12,8,8,-0.6,94.6,5.5,-1.4,3.58,-0.9,8.3,0,961.2,90,0.4,0.8,27,40,22,17,47,46,17,236,13,33,97
WYN,2022,12,8,9,-0.2,93.9,5.7,-1.1,3.71,-0.5,9.1,0,961,76,0.4,1.3,111,200,79,52,192,210,52,243,50,33,97
WYN,2022,12,8,10,0.6,91.5,5.9,-0.6,3.84,0.1,10.2,0,960.7,51,0.7,1.3,225,428,105,74,278,479,74,240,39,33,97
WYN,2022,12,8,11,2,84.3,6,-0.4,3.91,1,11.8,0,959.8,63,1,1.7,359,800,95,80,285,879,80,245,29,33,97
WYN,2022,12,8,12,2.9,75.1,5.6,-1.1,3.65,1.3,12.1,0,959,34,0.7,1.6,360,792,91,80,104,877,163,248,19,33,97
WYN,2022,12,8,13,3.5,68.6,5.4,-1.7,3.52,1.4,12.3,0,958.6,254,0.8,3.1,264,454,122,85,85,536,251,245,29,33,97
WYN,2022,12,8,14,3.8,65.1,5.2,-2.1,3.39,1.5,12.3,0,958.2,246,1.1,2.5,238,733,61,54,54,698,454,241,19,33,97
WYN,2022,12,8,15,2.1,78.7,5.6,-1.2,3.66,0.8,11.2,0,958.2,153,0.5,1.3,118,558,41,31,31,450,428,240,0,33,97
WYN,2022,12,8,16,0.7,83.2,5.4,-1.8,3.53,-0.3,9.5,0,957.8,121,0.6,1.4,10,74,6,4,4,51,63,239,0,33,97
WYN,2022,12,8,17,-0.6,88.2,5.2,-2.3,3.4,-1.2,7.9,0,957.7,53,0.5,1.5,0,0,0,0,0,0,0,242,23,33,97
WYN,2022,12,8,18,-0.6,90.8,5.3,-1.9,3.46,-1.1,8,0,957.8,22,0.6,1.2,0,0,0,0,0,0,0,260,63,33,97
WYN,2022,12,8,19,-0.8,91.3,5.3,-2,3.46,-1.2,7.8,0,957.4,27,0.4,0.8,0,0,0,0,0,0,0,264,84,33,97
WYN,2022,12,8,20,-0.6,91.4,5.4,-1.8,3.53,-1.1,8.2,0,957.2,90,0.2,0.7,0,0,0,0,0,0,0,278,100,33,97
WYN,2022,12,8,21,-0.3,89.6,5.4,-1.8,3.53,-0.9,8.5,0,956.9,59,0.6,1,0,0,0,0,0,0,0,284,94,33,97
WYN,2022,12,8,22,0.1,86.5,5.3,-1.9,3.47,-0.7,8.7,0,956.5,61,1.1,1.5,0,0,0,0,0,0,0,289,100,33,97
WYN,2022,12,8,23,0.3,87.9,5.5,-1.5,3.6,-0.4,9.3,0,956.4,45,0.8,1.7,0,0,0,0,0,0,0,293,100,33,97
WYN,2022,12,9,0,0.3,89.8,5.6,-1.2,3.66,-0.3,9.4,0,956,207,0.5,2,0,0,0,0,0,0,0,295,100,33,97
WYN,2022,12,9,1,0.2,90.2,5.6,-1.2,3.67,-0.3,9.3,0.1,955.4,63,0.5,1.8,0,0,0,0,0,0,0,296,100,33,97
WYN,2022,12,9,2,0.2,92.9,5.7,-0.8,3.73,-0.2,9.5,0,955.1,53,1,1.5,0,0,0,0,0,0,0,297,100,33,97
WYN,2022,12,9,3,0,94.4,5.8,-0.8,3.8,-0.3,9.5,0.6,954.3,41,0.9,1.5,0,0,0,0,0,0,0,298,100,33,97
WYN,2022,12,9,4,-0.1,95.3,5.8,-0.8,3.81,-0.4,9.4,0.8,953.5,59,1.1,1.6,0,0,0,0,0,0,0,299,100,33,97
WYN,2022,12,9,5,-0.1,95.8,5.8,-0.7,3.81,-0.3,9.4,1.1,953,49,1,1.4,0,0,0,0,0,0,0,300,100,33,97
WYN,2022,12,9,6,-0.1,96.4,5.9,-0.6,3.88,-0.3,9.6,1.5,952.7,45,1.1,2.1,0,0,0,0,0,0,0,301,100,33,97
WYN,2022,12,9,7,-0.1,96.7,5.9,-0.6,3.88,-0.3,9.6,1.1,952.5,45,1,1.6,0,0,0,0,0,0,0,301,100,33,97
WYN,2022,12,9,8,-0.1,96.1,5.9,-0.6,3.88,-0.3,9.6,0.8,952.5,52,1.2,2,4,0,4,3,3,3,3,303,100,33,97
WYN,2022,12,9,9,0.1,95.6,5.9,-0.5,3.88,-0.1,9.8,0.6,952.5,54,0.8,1.2,51,81,40,26,84,87,26,304,100,33,97
WYN,2022,12,9,10,0.1,96.3,5.9,-0.4,3.88,-0.1,9.8,0.9,952.4,59,0.5,0.7,13,0,13,8,8,8,8,305,100,33,97
WYN,2022,12,9,11,0.3,96.2,6,-0.2,3.95,0.1,10.1,0.8,951.7,45,0.5,0.7,16,0,16,10,10,10,10,306,100,33,97
WYN,2022,12,9,12,0.4,95.6,6,-0.2,3.95,0.2,10.3,0.6,951.3,59,0.6,0.8,51,0,51,33,32,32,33,307,100,33,97
WYN,2022,12,9,13,0.5,95.8,6.1,-0.1,4.01,0.3,10.5,0.6,951.3,53,0.5,0.9,18,0,18,11,11,11,11,307,100,33,97
WYN,2022,12,9,14,0.5,96.8,6.1,0.1,4.01,0.3,10.5,0.3,951.7,90,0.1,0.7,32,0,32,21,21,21,21,307,100,33,97
WYN,2022,12,9,15,0.5,96.9,6.1,0.1,4.01,0.3,10.5,0.5,952.1,180,0.2,0.4,5,0,5,3,3,3,3,307,100,33,97
WYN,2022,12,9,16,0.3,97,6.1,-0.1,4.01,0.1,10.3,0.4,952.5,225,0.2,0.6,0,0,0,0,0,0,0,307,100,33,97
WYN,2022,12,9,17,0.5,96.5,6.1,0,4.01,0.3,10.5,0.3,952.5,68,0.6,1.2,0,0,0,0,0,0,0,307,100,33,97
WYN,2022,12,9,18,0.5,96.3,6.1,0,4.01,0.3,10.5,0,952.8,59,0.6,1,0,0,0,0,0,0,0,302,94,33,97
WYN,2022,12,9,19,0.7,95.6,6.1,0.1,4.01,0.5,10.7,0,953.1,58,0.9,1.3,0,0,0,0,0,0,0,304,94,33,97
WYN,2022,12,9,20,0.8,95.1,6.2,0.1,4.07,0.5,11,0,953.4,67,0.8,1.4,0,0,0,0,0,0,0,307,100,33,97
WYN,2022,12,9,21,0.5,96.4,6.1,0,4,0.3,10.5,0,953.8,72,0.3,0.9,0,0,0,0,0,0,0,306,100,33,97
WYN,2022,12,9,22,0.6,95.7,6.1,0,4,0.4,10.6,0,953.7,50,0.8,1.3,0,0,0,0,0,0,0,306,100,33,97
WYN,2022,12,9,23,0.6,95.2,6.1,-0.1,4,0.3,10.6,0,953.9,45,1,1.5,0,0,0,0,0,0,0,306,100,33,97
WYN,2022,12,10,0,0.6,94.8,6,-0.1,3.94,0.3,10.4,0,953.8,52,1.2,1.8,0,0,0,0,0,0,0,305,100,33,97
WYN,2022,12,10,1,0.6,94.8,6,-0.1,3.94,0.3,10.4,0,953.5,48,1.5,2.5,0,0,0,0,0,0,0,305,100,34,97
WYN,2022,12,10,2,0.8,93.7,6.1,-0.1,4,0.4,10.8,0,953.9,58,1.3,2.2,0,0,0,0,0,0,0,305,100,34,97
WYN,2022,12,10,3,0.7,94.3,6,-0.1,3.94,0.4,10.5,0,953.8,56,1.5,2.2,0,0,0,0,0,0,0,304,100,34,97
WYN,2022,12,10,4,0.5,95.3,6,-0.2,3.94,0.2,10.3,0.1,953.7,50,1.6,2.6,0,0,0,0,0,0,0,304,100,34,97
WYN,2022,12,10,5,0.5,94.5,6,-0.3,3.94,0.2,10.3,0.4,953.9,48,1.5,2.4,0,0,0,0,0,0,0,304,100,34,97
WYN,2022,12,10,6,0.6,93,5.9,-0.4,3.87,0.2,10.3,0.2,954.3,74,1.5,2.3,0,0,0,0,0,0,0,303,100,34,97
WYN,2022,12,10,7,0.3,93.9,5.9,-0.6,3.87,-0.1,9.9,0.3,954.9,53,0.5,1.6,0,0,0,0,0,0,0,302,100,34,97
WYN,2022,12,10,8,0.3,94.4,5.9,-0.5,3.86,0,9.9,0.9,955.4,99,0.6,1.1,14,0,14,11,11,11,11,301,100,34,97
WYN,2022,12,10,9,0.5,89.1,5.6,-1.1,3.66,-0.1,9.6,0.1,956,180,0.8,2.8,57,146,36,24,130,137,24,299,100,34,97
WYN,2022,12,10,10,0.6,87.2,5.6,-1.3,3.66,-0.1,9.7,0.2,956.7,286,0.9,4.5,30,1,30,19,20,20,20,297,100,34,97
WYN,2022,12,10,11,0.5,86.3,5.5,-1.5,3.6,-0.3,9.5,0.1,956.7,270,0.8,3.4,16,0,16,11,11,11,11,294,100,34,97
WYN,2022,12,10,12,0.8,85.1,5.5,-1.4,3.59,-0.1,9.8,0,957.1,261,1.1,3.3,17,0,17,11,11,11,11,292,100,34,97
