station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VAD,2008,10,24,7,4.4,93.7,7.9,3.5,5.1,4,17.2,0,971,166,0.8,2,103,165,53,45,175,159,45,293,23,22,97
VAD,2008,10,24,8,5.1,93.7,8.2,4.2,5.3,4.7,18.4,0,970.8,173,0.8,1.8,362,709,96,63,547,614,63,291,23,22,97
VAD,2008,10,24,9,7.3,87.3,8.9,5.3,5.76,6.3,21.8,0,970.7,180,0.4,1.3,439,699,115,77,410,697,77,261,6,22,97
VAD,2008,10,24,10,10,77.1,9.4,6.2,6.08,8.1,25.4,0,970.7,319,2,4.5,510,801,102,80,257,822,80,271,0,22,97
VAD,2008,10,24,11,11.2,75.2,10,7,6.48,9,27.6,0,970.6,321,2.7,6,506,757,119,84,90,796,238,310,33,22,97
VAD,2008,10,24,12,11.5,74.8,10.1,7.2,6.54,9.2,28.1,0,970.3,326,3,5.8,434,611,149,88,90,646,380,318,46,22,97
VAD,2008,10,24,13,11.1,76.8,10.1,7.2,6.54,9,27.7,0,970.2,319,2.2,5.1,109,44,90,49,43,89,79,332,94,22,97
VAD,2008,10,24,14,10.8,78.5,10.2,7.2,6.61,8.9,27.5,0,970.5,334,2.5,4.6,14,0,14,8,7,8,8,340,100,22,97
VAD,2008,10,24,15,10.6,79.6,10.2,7.2,6.6,8.8,27.3,0,971,330,1.6,4.1,5,0,5,3,2,3,3,339,100,22,97
VAD,2008,10,24,16,10.2,82.3,10.2,7.3,6.6,8.7,26.9,0,971.6,318,1.3,2.5,0,0,0,0,0,0,0,339,94,22,97
VAD,2008,10,24,17,9.3,87.2,10.2,7.3,6.59,8.3,25.9,0,972.6,321,0.7,1.6,0,0,0,0,0,0,0,338,81,22,97
VAD,2008,10,24,18,8.2,91.6,10,6.9,6.46,7.5,24.5,0,973.2,360,0.4,1.3,0,0,0,0,0,0,0,313,38,22,97
VAD,2008,10,24,19,7.4,93.6,9.7,6.4,6.26,6.9,23.2,0,973.6,315,0.4,1.1,0,0,0,0,0,0,0,286,0,22,97
VAD,2008,10,24,20,6.5,96.4,9.4,6,6.06,6.3,21.7,0,974.4,236,0.4,0.8,0,0,0,0,0,0,0,277,0,22,97
VAD,2008,10,24,21,6.1,96.4,9.1,5.6,5.86,5.9,20.8,0,974.7,198,0.3,1.2,0,0,0,0,0,0,0,286,0,22,97
VAD,2008,10,24,22,6.2,95.2,9,5.5,5.8,5.9,20.8,0,974.6,162,0.7,1.6,0,0,0,0,0,0,0,296,26,22,97
VAD,2008,10,24,23,6.2,95.2,9,5.5,5.79,5.9,20.8,0,975.2,360,0.5,1.4,0,0,0,0,0,0,0,313,58,22,97
VAD,2008,10,25,0,6.4,96,9.2,5.8,5.92,6.1,21.3,0,975.4,225,0.2,1.1,0,0,0,0,0,0,0,309,100,23,97
VAD,2008,10,25,1,5.4,96.5,8.7,4.9,5.59,5.2,19.5,0,976.2,346,0.5,1.6,0,0,0,0,0,0,0,289,100,23,97
VAD,2008,10,25,2,6.5,95.5,9.2,5.8,5.92,6.2,21.4,0,976.1,333,0.5,1.8,0,0,0,0,0,0,0,288,100,23,97
VAD,2008,10,25,3,6.5,95.7,9.3,5.9,5.98,6.2,21.6,0,976.3,297,0.3,0.8,0,0,0,0,0,0,0,296,100,23,97
VAD,2008,10,25,4,6.2,96.4,9.1,5.7,5.85,6,20.9,0,976.7,331,1,2.3,0,0,0,0,0,0,0,286,100,23,97
VAD,2008,10,25,5,6.1,97.6,9.2,5.7,5.92,5.9,21,0,976.6,337,0.8,1.8,0,0,0,0,0,0,0,285,100,23,97
VAD,2008,10,25,6,6.5,96.2,9.3,5.9,5.98,6.2,21.5,0,976.9,243,0.3,0.7,31,0,31,20,18,20,20,287,100,23,97
VAD,2008,10,25,7,6.9,95.5,9.5,6.2,6.1,6.6,22.3,0,977.4,323,0.5,1.3,73,1,72,40,36,41,41,268,25,23,97
VAD,2008,10,25,8,7.4,93.6,9.6,6.4,6.17,6.9,22.9,0,977.7,326,0.7,1.9,88,0,88,49,43,49,49,267,75,23,97
VAD,2008,10,25,9,7.8,93,9.8,6.7,6.3,7.2,23.7,0,977.6,327,1.7,3.3,72,0,72,40,35,40,40,267,100,23,97
VAD,2008,10,25,10,8.2,91.9,10,7,6.43,7.6,24.4,0,977.3,319,2,3.7,104,0,104,58,51,58,59,248,100,23,97
VAD,2008,10,25,11,9,89,10.2,7.3,6.56,8.1,25.6,0,976.6,333,1.8,4.4,75,0,75,42,37,42,42,249,100,23,97
VAD,2008,10,25,12,9.1,86.8,10,7,6.44,8,25.3,0,976.3,342,2.2,5.1,46,0,46,26,23,26,26,278,100,23,97
VAD,2008,10,25,13,9.2,84,9.7,6.6,6.25,7.9,25,0,975.6,341,2.2,4.9,74,0,74,41,36,41,42,285,65,23,97
VAD,2008,10,25,14,8.8,85.3,9.6,6.5,6.18,7.6,24.4,0,976.2,344,2.5,5.4,49,0,49,27,24,27,28,260,44,23,97
VAD,2008,10,25,15,8.4,85.7,9.5,6.1,6.11,7.2,23.8,0,976.1,352,1.4,3.9,33,0,33,20,18,20,20,277,100,23,97
VAD,2008,10,25,16,8.3,86.4,9.4,6.2,6.04,7.2,23.5,0,976.9,16,0.8,2.4,0,0,0,0,0,0,0,292,100,23,97
VAD,2008,10,25,17,8.2,86.5,9.4,6.1,6.04,7.1,23.4,0,977.1,104,0.6,2.1,0,0,0,0,0,0,0,269,100,23,97
VAD,2008,10,25,18,8.3,86.2,9.4,6.1,6.05,7.2,23.5,0,976.6,180,1.4,2.7,0,0,0,0,0,0,0,280,100,23,97
VAD,2008,10,25,19,8.4,87.1,9.6,6.4,6.17,7.4,24,0,977,180,0.8,1.9,0,0,0,0,0,0,0,291,100,23,97
VAD,2008,10,25,20,8.3,88,9.6,6.4,6.17,7.3,23.9,0,976.7,326,0.6,2.3,0,0,0,0,0,0,0,289,100,23,97
VAD,2008,10,25,21,8.8,85.2,9.6,6.5,6.18,7.6,24.4,0,976.3,167,1.4,3.8,0,0,0,0,0,0,0,287,100,23,97
VAD,2008,10,25,22,8.5,85.3,9.5,6.2,6.11,7.3,23.9,0,976.5,180,1.2,3.3,0,0,0,0,0,0,0,285,100,23,97
VAD,2008,10,25,23,7.6,91,9.5,6.2,6.11,6.9,23,0,976.1,207,0.4,1.4,0,0,0,0,0,0,0,283,100,23,97
VAD,2008,10,26,0,6.5,95.5,9.3,5.8,5.98,6.2,21.6,0,976.1,45,0.2,0.6,0,0,0,0,0,0,0,270,0,23,97
VAD,2008,10,26,1,5.8,96.2,8.9,5.2,5.73,5.5,20.2,0,975.8,180,0.3,0.7,0,0,0,0,0,0,0,268,0,23,97
VAD,2008,10,26,2,6,95.2,8.9,5.3,5.73,5.7,20.4,0,975.5,153,0.4,1.6,0,0,0,0,0,0,0,266,0,23,97
VAD,2008,10,26,3,6.5,93.5,9,5.5,5.79,6,21.1,0,975.2,166,0.5,1.4,0,0,0,0,0,0,0,264,0,23,97
VAD,2008,10,26,4,6.6,91.9,8.9,5.4,5.73,6,21,0,974.4,159,1.5,2.6,0,0,0,0,0,0,0,262,0,23,97
VAD,2008,10,26,5,5,95.2,8.3,4.3,5.35,4.7,18.4,0,974,252,0.5,2.3,0,0,0,0,0,0,0,260,0,23,97
VAD,2008,10,26,6,4.3,96.3,8,3.8,5.15,4.1,17.2,0,973.9,90,0.5,2.3,24,0,24,18,17,18,18,264,6,23,97
VAD,2008,10,26,7,7.3,81.9,8.4,4.4,5.41,5.9,20.9,0,973.7,141,2.2,5.8,98,170,48,45,179,163,45,266,0,23,97
VAD,2008,10,26,8,7.4,87.5,9,5.5,5.8,6.5,22,0,973.8,333,1,2.4,354,726,89,63,552,627,62,244,0,23,97
VAD,2008,10,26,9,9.4,78.5,9.3,5.9,6,7.6,24.5,0,973.7,329,1.2,3.3,453,766,105,77,436,755,77,238,0,23,97
VAD,2008,10,26,10,10.8,75.2,9.8,6.6,6.32,8.6,26.8,0,973.6,323,2.1,4.1,515,831,100,83,266,855,82,240,0,23,97
VAD,2008,10,26,11,11.7,71.5,9.8,6.7,6.33,9.1,27.7,0,972.3,320,1.7,4,515,823,103,83,90,852,243,249,0,23,97
VAD,2008,10,26,12,12.8,67.8,10,7,6.47,9.7,29.2,0,970.9,320,0.8,2.6,463,802,97,76,82,784,426,244,0,23,97
VAD,2008,10,26,13,13.7,66.8,10.5,7.6,6.81,10.4,31,0,969.9,329,1.2,2.8,355,693,96,65,68,616,520,244,0,23,97
VAD,2008,10,26,14,13.9,68,10.9,8.1,7.07,10.7,31.8,0,969.2,328,1.5,3.3,216,540,80,48,48,399,496,268,19,23,97
VAD,2008,10,26,15,12.1,75.8,10.7,8,6.95,9.9,29.7,0,969,304,0.9,2.7,29,0,29,22,20,22,22,280,45,23,97
VAD,2008,10,26,16,10.1,86.4,10.7,7.9,6.95,8.9,27.6,0,968.9,297,0.2,0.7,0,0,0,0,0,0,0,294,48,23,97
VAD,2008,10,26,17,8.7,92.4,10.4,7.5,6.75,8.1,25.7,0,969.1,252,0.3,1.4,0,0,0,0,0,0,0,272,29,23,97
VAD,2008,10,26,18,7.8,94.8,10,7,6.49,7.4,24.1,0,969,180,0.4,1.3,0,0,0,0,0,0,0,273,38,23,97
VAD,2008,10,26,19,7.1,93.8,9.5,6.2,6.16,6.6,22.6,0,968.9,169,0.7,2.6,0,0,0,0,0,0,0,326,94,23,97
VAD,2008,10,26,20,9.2,82.4,9.6,6.4,6.23,7.8,24.9,0,967.9,147,2,6.2,0,0,0,0,0,0,0,331,94,23,97
VAD,2008,10,26,21,11.4,70.2,9.5,6.2,6.17,8.7,27,0,966.8,125,2.5,7.5,0,0,0,0,0,0,0,330,100,23,97
VAD,2008,10,26,22,12,66.1,9.2,5.9,5.98,8.8,27.1,0,965.9,129,2,5.3,0,0,0,0,0,0,0,329,100,23,97
VAD,2008,10,26,23,11.6,66.2,9,5.5,5.86,8.5,26.4,0,964.8,141,2.8,6.3,0,0,0,0,0,0,0,328,100,23,97
VAD,2008,10,27,0,11.5,64,8.7,4.9,5.66,8.2,25.8,0,964.2,135,2.4,5.2,0,0,0,0,0,0,0,324,94,23,97
VAD,2008,10,27,1,11,65,8.5,4.7,5.53,7.9,25,0,963.7,139,2.2,4.5,0,0,0,0,0,0,0,312,65,23,97
VAD,2008,10,27,2,10.3,68.2,8.6,4.7,5.61,7.5,24.5,0,962.8,137,2.2,4.5,0,0,0,0,0,0,0,316,75,23,97
VAD,2008,10,27,3,9.5,72,8.5,4.7,5.55,7.1,23.5,0,961.4,154,2.6,4.3,0,0,0,0,0,0,0,323,81,23,97
VAD,2008,10,27,4,10.3,64.9,8.1,4,5.29,7.2,23.7,0,960.4,135,2.6,4.7,0,0,0,0,0,0,0,313,71,23,97
VAD,2008,10,27,5,9,71.8,8.2,4.2,5.36,6.7,22.5,0,959.8,139,1.1,5,0,0,0,0,0,0,0,323,94,23,97
VAD,2008,10,27,6,9.6,67.9,8.1,4,5.3,6.9,23,0,959.4,146,2.2,4.3,14,0,14,8,7,8,8,327,100,23,97
VAD,2008,10,27,7,10,69.2,8.5,4.6,5.57,7.3,24.1,0,958.4,159,1.7,3.5,32,0,32,18,16,18,18,330,100,23,97
VAD,2008,10,27,8,11,64.8,8.5,4.6,5.57,7.8,25.1,0,957.9,162,1.3,2.6,36,0,36,20,18,20,20,332,100,23,97
VAD,2008,10,27,9,11,70.5,9.2,5.8,6.03,8.3,26.3,0,958.4,284,1.2,3.9,143,6,141,78,71,83,79,335,100,23,97
VAD,2008,10,27,10,11.7,69.7,9.6,6.4,6.3,8.9,27.6,0,957.7,315,0.8,3,290,150,216,118,157,274,119,333,94,23,97
VAD,2008,10,27,11,12.8,63.2,9.3,6,6.1,9.3,28.3,0,957.2,281,0.5,1.7,144,2,142,79,69,81,81,340,100,23,97
VAD,2008,10,27,12,13.4,65.2,10,7,6.57,10,30.1,0,956.7,180,0.7,2.2,103,0,103,57,50,57,58,342,100,23,97
VAD,2008,10,27,13,13.3,67.5,10.3,7.4,6.78,10.1,30.5,0,955.9,135,0.6,2.5,48,0,48,27,23,27,27,341,100,23,97
VAD,2008,10,27,14,13.2,70.1,10.6,7.9,6.98,10.3,30.9,0,955.6,339,1.4,3.3,44,0,44,24,21,24,25,341,100,23,97
VAD,2008,10,27,15,12.5,73.3,10.6,7.9,6.98,10,30.2,0,955.4,323,0.6,1.9,6,0,6,3,3,3,3,340,100,23,97
VAD,2008,10,27,16,11.4,80.8,10.9,8.2,7.18,9.7,29.6,0,954.9,180,0.5,1.4,0,0,0,0,0,0,0,339,100,23,97
VAD,2008,10,27,17,10.8,84.9,11,8.4,7.25,9.5,29.1,0,955.2,180,0.4,1,0,0,0,0,0,0,0,339,100,23,97
VAD,2008,10,27,18,10.8,84.2,10.9,8.2,7.18,9.4,28.9,0,955.5,329,0.6,2.8,0,0,0,0,0,0,0,338,100,23,97
VAD,2008,10,27,19,10.6,84.8,10.8,8.2,7.11,9.3,28.6,0,955.8,18,0.6,2.1,0,0,0,0,0,0,0,338,100,23,97
VAD,2008,10,27,20,10.4,82.5,10.4,7.6,6.84,8.9,27.7,0,956,360,0.7,2.3,0,0,0,0,0,0,0,337,100,23,97
VAD,2008,10,27,21,10.3,81.9,10.3,7.3,6.78,8.7,27.4,0,955.5,14,0.9,1.9,0,0,0,0,0,0,0,337,100,23,97
VAD,2008,10,27,22,9.7,88.4,10.7,7.9,7.04,8.7,27.5,0.2,955.4,360,0.6,1.6,0,0,0,0,0,0,0,337,100,23,97
VAD,2008,10,27,23,9.4,94.9,11.2,8.6,7.38,9,28,0.5,955.3,153,0.2,0.7,0,0,0,0,0,0,0,336,100,23,97
VAD,2008,10,28,0,9.3,96.1,11.2,8.7,7.38,9,27.9,0.5,955,207,0.3,0.8,0,0,0,0,0,0,0,336,100,23,97
VAD,2008,10,28,1,9.3,95.3,11.2,8.6,7.38,8.9,27.9,0.1,954.7,153,0.6,1.3,0,0,0,0,0,0,0,335,100,23,97
VAD,2008,10,28,2,9.1,96,11.1,8.5,7.32,8.8,27.6,0.3,954.6,333,0.4,1.1,0,0,0,0,0,0,0,334,100,23,97
VAD,2008,10,28,3,9.3,95.9,11.2,8.7,7.38,9,27.9,1,954.6,202,0.5,1.6,0,0,0,0,0,0,0,333,100,23,97
VAD,2008,10,28,4,9.3,95.9,11.2,8.7,7.38,9,27.9,1.6,954.7,180,0.3,1.2,0,0,0,0,0,0,0,332,100,23,97
VAD,2008,10,28,5,9.4,95.3,11.3,8.7,7.45,9,28.2,2.4,954.7,166,0.9,1.9,0,0,0,0,0,0,0,331,100,23,97
VAD,2008,10,28,6,9.3,95.9,11.2,8.7,7.38,9,27.9,2.4,955.2,326,0.6,2.1,2,0,2,1,1,1,1,330,100,23,97
VAD,2008,10,28,7,9.2,92.3,10.8,8,7.11,8.6,27.1,1.5,956.2,325,1.7,5.2,9,0,9,5,5,5,5,330,100,23,97
VAD,2008,10,28,8,8,89,9.5,6.3,6.24,7.1,23.7,0.5,956.9,312,3.2,8,19,0,19,11,9,11,11,330,100,23,97
VAD,2008,10,28,9,7.7,90.6,9.6,6.3,6.3,7,23.6,0.2,956.9,313,2.5,5.2,40,0,40,22,20,22,23,329,100,23,97
VAD,2008,10,28,10,7.9,91.7,9.8,6.6,6.44,7.2,24.1,0.3,956.4,317,2.2,4.4,23,0,23,13,11,13,13,329,100,23,97
VAD,2008,10,28,11,8.1,91.7,9.9,6.8,6.51,7.4,24.5,0.5,955.8,315,2,3.9,23,0,23,13,11,13,13,329,100,23,97
VAD,2008,10,28,12,8.2,91.9,10,7,6.58,7.6,24.8,0.6,955.5,320,1.7,4,39,0,39,21,19,21,22,328,100,23,97
VAD,2008,10,28,13,8,92.4,9.9,6.8,6.51,7.4,24.4,0.5,955.3,317,2.4,4.5,20,0,20,11,10,11,11,327,100,23,97
VAD,2008,10,28,14,7.8,92.4,9.8,6.6,6.44,7.2,24,0.9,955.6,313,2.5,5.4,15,0,15,8,7,8,8,326,100,23,97
VAD,2008,10,28,15,7.7,92.5,9.7,6.6,6.38,7.1,23.8,1.3,955.6,317,2.2,5.3,4,0,4,2,2,2,2,325,100,23,97
VAD,2008,10,28,16,7.5,91.8,9.5,6.3,6.24,6.9,23.2,0.5,955.7,326,1.4,4.5,0,0,0,0,0,0,0,324,100,23,97
VAD,2008,10,28,17,7.3,92,9.4,6.1,6.18,6.7,22.9,0.3,955.9,350,1.2,3.1,0,0,0,0,0,0,0,323,100,23,97
VAD,2008,10,28,18,7,92.8,9.3,5.9,6.11,6.5,22.4,0.4,955.5,333,1.6,3.8,0,0,0,0,0,0,0,322,100,23,97
VAD,2008,10,28,19,6.9,92.2,9.1,5.7,5.98,6.3,22,0.6,955.2,323,2,5.1,0,0,0,0,0,0,0,321,100,23,97
VAD,2008,10,28,20,6.5,93,9,5.5,5.92,6,21.4,0.9,954.9,326,1.5,3.8,0,0,0,0,0,0,0,320,100,23,97
VAD,2008,10,28,21,6.4,92.6,8.9,5.3,5.85,5.9,21.1,0.2,954.6,339,1.8,4.8,0,0,0,0,0,0,0,317,100,23,97
VAD,2008,10,28,22,6.3,93.3,8.9,5.3,5.86,5.8,21,0.2,953.7,331,1.1,2.9,0,0,0,0,0,0,0,319,100,23,97
VAD,2008,10,28,23,6.2,92.3,8.8,5,5.79,5.6,20.8,0.2,953.5,319,1,2.9,0,0,0,0,0,0,0,318,100,23,97
VAD,2008,10,29,0,6.2,93.5,8.9,5.2,5.87,5.7,21,0.4,952.7,90,0.2,1.1,0,0,0,0,0,0,0,317,100,23,97
VAD,2008,10,29,1,6.1,92.6,8.7,5,5.74,5.6,20.5,0.3,952,333,0.7,2.4,0,0,0,0,0,0,0,317,100,23,97
VAD,2008,10,29,2,6,92.3,8.6,4.8,5.67,5.4,20.3,0.5,951.4,349,0.6,1.8,0,0,0,0,0,0,0,316,100,23,97
VAD,2008,10,29,3,5.9,93.3,8.7,4.9,5.74,5.4,20.3,0.3,951.1,45,0.3,1.1,0,0,0,0,0,0,0,316,100,23,97
VAD,2008,10,29,4,6,94.4,8.8,5.2,5.81,5.6,20.6,0.3,951,153,0.3,0.8,0,0,0,0,0,0,0,315,100,23,97
VAD,2008,10,29,5,6,95.1,8.9,5.3,5.87,5.7,20.8,0.7,951.2,207,0.5,1.1,0,0,0,0,0,0,0,315,100,23,97
VAD,2008,10,29,6,6,94.4,8.8,5.2,5.8,5.6,20.6,0.4,951.8,172,0.7,1.5,2,0,2,1,1,1,1,315,100,23,97
VAD,2008,10,29,7,6.1,94.1,8.9,5.2,5.87,5.7,20.9,0.8,952.1,207,0.3,0.8,10,0,10,6,5,6,6,315,100,23,97
VAD,2008,10,29,8,6.2,91,8.6,4.8,5.67,5.5,20.5,0.9,952,333,0.9,4.1,31,0,31,17,15,17,17,315,100,23,97
VAD,2008,10,29,9,6.3,91.4,8.7,5,5.74,5.7,20.7,0.9,952.1,323,0.5,2.3,62,0,62,34,30,34,35,315,100,23,97
VAD,2008,10,29,10,6,90.1,8.5,4.5,5.6,5.3,20.1,0.8,952,291,1.8,3.5,56,0,56,31,27,31,32,315,100,23,97
VAD,2008,10,29,11,6,88.2,8.2,4.2,5.41,5.1,19.6,0.4,951.3,285,1.5,3.6,88,0,88,49,43,49,49,316,100,23,97
VAD,2008,10,29,12,5.9,86.6,8.1,3.8,5.34,4.9,19.3,0.1,950.9,295,1.4,2.8,34,0,34,19,16,19,19,316,100,23,97
VAD,2008,10,29,13,5.8,87.4,8.1,3.9,5.35,4.9,19.2,0.5,950.5,301,1.1,3.3,22,0,22,12,11,12,12,315,100,23,97
VAD,2008,10,29,14,5.2,90.7,8,3.8,5.28,4.5,18.5,0.5,950.1,160,1.5,3.1,10,0,10,6,5,5,6,315,100,23,97
VAD,2008,10,29,15,4.6,91.3,7.7,3.3,5.09,4,17.4,1.7,949.1,169,2.1,4.5,8,0,8,4,4,4,4,315,100,23,97
VAD,2008,10,29,16,3.9,92.9,7.5,2.9,4.96,3.5,16.3,0.9,948.8,172,1.5,3.8,0,0,0,0,0,0,0,315,94,23,97
VAD,2008,10,29,17,3.4,92.9,7.3,2.4,4.83,3,15.5,1.8,947.9,165,1.6,3.1,0,0,0,0,0,0,0,315,100,23,97
VAD,2008,10,29,18,3,93.3,7.1,2,4.7,2.6,14.8,1.1,947.5,167,1.8,4.5,0,0,0,0,0,0,0,315,100,23,97
VAD,2008,10,29,19,2.7,93,6.9,1.7,4.57,2.3,14.1,1.8,946.8,164,1.9,4.4,0,0,0,0,0,0,0,313,100,23,97
VAD,2008,10,29,20,2.7,93,6.9,1.7,4.57,2.3,14.1,1.2,946.6,171,2,3.8,0,0,0,0,0,0,0,312,100,23,97
VAD,2008,10,29,21,2.4,92.7,6.7,1.3,4.44,1.9,13.5,0.6,946,164,1.8,3.3,0,0,0,0,0,0,0,311,100,23,97
VAD,2008,10,29,22,2.2,93.2,6.7,1.2,4.44,1.8,13.3,1.4,945.4,166,1.2,2.7,0,0,0,0,0,0,0,310,100,23,97
VAD,2008,10,29,23,1.8,94.7,6.6,1,4.38,1.5,12.8,0.4,944.2,180,0.5,2.4,0,0,0,0,0,0,0,309,100,23,97
VAD,2008,10,30,0,1.7,94.9,6.6,1,4.38,1.4,12.7,2.5,943.8,166,0.5,1.2,0,0,0,0,0,0,0,308,100,22,97
VAD,2008,10,30,1,0.5,96.7,6.1,0,4.05,0.3,10.6,2.3,943.5,162,0.4,2,0,0,0,0,0,0,0,306,100,22,97
VAD,2008,10,30,2,0.4,97.3,6.1,0,4.05,0.2,10.5,1.2,943.4,270,0.2,0.8,0,0,0,0,0,0,0,301,100,22,97
VAD,2008,10,30,3,0.5,96.7,6.1,0,4.05,0.3,10.6,0.5,943.6,349,0.6,1.9,0,0,0,0,0,0,0,299,94,22,97
VAD,2008,10,30,4,0.5,96.6,6.1,0,4.05,0.3,10.6,0.4,943.2,346,0.6,1.8,0,0,0,0,0,0,0,299,100,22,97
VAD,2008,10,30,5,0.6,96.7,6.2,0.1,4.11,0.4,10.9,0.1,943.6,315,0.4,1.5,0,0,0,0,0,0,0,296,100,22,97
VAD,2008,10,30,6,0.7,96.2,6.2,0.2,4.11,0.5,11,0.2,943.5,342,0.6,1.8,2,0,2,1,1,1,1,294,100,22,97
VAD,2008,10,30,7,0.8,95.9,6.2,0.2,4.11,0.6,11.1,0.8,944.4,321,0.7,2.2,11,0,11,6,5,6,6,294,100,22,97
VAD,2008,10,30,8,0.3,97.8,6.1,0,4.04,0.2,10.4,2.3,944.6,180,0.1,0.6,41,0,41,23,20,22,23,294,100,22,97
VAD,2008,10,30,9,0.9,95.1,6.2,0.2,4.11,0.6,11.2,0.5,944.8,169,0.6,1.1,95,1,94,52,46,53,53,294,100,22,97
VAD,2008,10,30,10,1.4,94.2,6.4,0.6,4.24,1.1,12,0,945,333,0.3,0.9,69,1,68,38,33,39,38,293,100,22,97
VAD,2008,10,30,11,1.9,92.3,6.5,0.8,4.31,1.4,12.7,0,945.2,225,0.3,0.9,61,0,61,34,30,34,34,293,100,22,97
VAD,2008,10,30,12,2.7,88.8,6.6,1,4.37,2,13.6,0,945.8,174,0.9,2.2,117,1,117,65,56,65,66,293,100,22,97
VAD,2008,10,30,13,3.2,88,6.8,1.4,4.5,2.4,14.5,0,945.8,185,1.2,2.4,217,213,141,78,72,258,224,291,94,22,97
VAD,2008,10,30,14,3,87.4,6.6,1.1,4.37,2.2,14,0,945.4,211,0.7,2.3,66,37,59,32,29,55,65,288,88,22,97
VAD,2008,10,30,15,3,90.2,6.9,1.6,4.58,2.4,14.5,0,944.9,315,0.5,2.1,11,0,11,6,5,6,6,289,100,22,97
VAD,2008,10,30,16,2.8,93.1,7,1.8,4.64,2.4,14.4,0,945.5,360,0.4,1.7,0,0,0,0,0,0,0,287,100,22,97
VAD,2008,10,30,17,2.5,94,6.9,1.6,4.57,2.1,13.9,0,945.9,315,0.5,1.6,0,0,0,0,0,0,0,286,100,22,97
VAD,2008,10,30,18,1.8,95.3,6.7,1.1,4.44,1.5,12.9,0,946.3,297,0.3,1.1,0,0,0,0,0,0,0,285,100,22,97
VAD,2008,10,30,19,1.8,95.3,6.6,1.1,4.37,1.5,12.7,0,946.4,333,0.7,1.9,0,0,0,0,0,0,0,284,100,22,97
VAD,2008,10,30,20,1.9,95,6.7,1.2,4.43,1.6,13,0,946.7,333,0.7,1.8,0,0,0,0,0,0,0,283,100,22,97
VAD,2008,10,30,21,1.8,95.4,6.6,1.1,4.36,1.5,12.7,0,947.1,225,0.6,1.8,0,0,0,0,0,0,0,282,100,22,97
VAD,2008,10,30,22,2.1,92.5,6.5,1,4.3,1.6,12.8,0,947.6,135,0.7,5.5,0,0,0,0,0,0,0,269,71,22,97
VAD,2008,10,30,23,2,92.7,6.6,0.9,4.36,1.5,12.9,0,948.6,340,1.2,4.4,0,0,0,0,0,0,0,263,81,22,97
VAD,2008,10,31,0,1.2,95.2,6.3,0.5,4.16,0.9,11.6,0,949.2,326,0.7,3.3,0,0,0,0,0,0,0,280,80,22,97
VAD,2008,10,31,1,0.4,96.7,6.1,-0.1,4.02,0.2,10.4,0,949.3,225,0.3,2,0,0,0,0,0,0,0,277,75,22,97
VAD,2008,10,31,2,-0.1,97.8,5.9,-0.4,3.89,-0.2,9.6,0,949.6,180,0.3,1.9,0,0,0,0,0,0,0,278,78,22,97
VAD,2008,10,31,3,-0.1,96.7,5.9,-0.6,3.89,-0.3,9.6,0,950.2,360,0.6,2.7,0,0,0,0,0,0,0,279,84,22,97
VAD,2008,10,31,4,-0.1,97.1,5.9,-0.5,3.88,-0.3,9.6,0,950.7,297,0.6,3,0,0,0,0,0,0,0,285,94,22,97
VAD,2008,10,31,5,-0.3,95.8,5.8,-0.9,3.82,-0.5,9.2,0,951,288,0.6,3,0,0,0,0,0,0,0,286,100,22,97
VAD,2008,10,31,6,-0.1,96,5.8,-0.7,3.82,-0.3,9.4,0,951.2,288,0.6,3.5,16,0,16,9,8,9,9,290,100,22,97
VAD,2008,10,31,7,0.5,95,6,-0.2,3.95,0.2,10.4,0,951.5,315,0.7,3.7,15,0,15,9,7,8,9,296,100,22,97
VAD,2008,10,31,8,1.3,94.1,6.3,0.5,4.14,1,11.7,0,951.7,315,0.8,3.3,53,0,53,30,26,29,30,301,100,22,97
VAD,2008,10,31,9,2.7,92.5,6.9,1.6,4.54,2.2,14.1,0,952,326,0.5,2.6,56,0,56,31,27,31,32,304,100,22,97
VAD,2008,10,31,10,6,81.5,7.5,3.1,4.94,4.7,18.4,0,952.2,356,1.5,10.4,151,10,146,81,73,91,82,306,100,22,97
VAD,2008,10,31,11,11.9,57.2,7.9,3.7,5.2,7.9,25.1,0,952.7,243,2.1,8.5,124,0,124,69,60,69,70,310,100,22,97
VAD,2008,10,31,12,6.9,82.5,8.2,4.1,5.4,5.6,20.5,0,953.1,348,2.9,8.1,67,0,67,37,32,37,37,313,100,22,97
VAD,2008,10,31,13,6.9,82.5,8.2,4.1,5.4,5.6,20.5,0,953.4,334,3.4,6.8,111,54,94,52,46,95,93,314,100,22,97
VAD,2008,10,31,14,6,85.1,8,3.7,5.26,4.9,19.2,0,953.4,337,2.3,5,64,10,61,34,29,41,42,314,100,22,97
VAD,2008,10,31,15,5.4,88.6,7.9,3.7,5.2,4.6,18.5,0,952.8,330,1.6,4,3,0,3,2,1,2,2,315,100,22,97
VAD,2008,10,31,16,4.8,90.6,7.8,3.4,5.13,4.2,17.7,0,953.1,331,1.2,3.6,0,0,0,0,0,0,0,315,100,22,97
